IP,label,0,1,2
10.12.20.32,0,-0.003241232092417048,-0.0001411699610250542,3.755517741514901e-05
10.12.44.126,0,-0.003257915980158386,2.018504296047036e-05,-2.7791453561971034e-05
10.12.80.87,0,-0.003227552406352995,-0.00014050005189567542,3.8936342357918444e-05
10.12.86.49,0,-0.003288046857093733,-0.00013397710309902017,4.531899466048478e-05
10.12.48.36,0,-0.003261028193373437,-0.00013777115910458047,4.142882868199686e-05
10.12.60.61,0,-0.0032696179646950502,-0.00013625510259562942,4.35858845823485e-05
10.12.60.72,0,-0.0032692806612258283,0.000537952198828202,-0.00040095172268286784
10.12.1.230,0,-0.0031685629735802236,-0.00012068692857164486,5.836794091272189e-05
10.12.28.38,0,-0.003246832264999087,-0.00014026091556776376,3.924571107893401e-05
10.12.80.69,0,-0.003283749993952597,8.17760552428594e-05,-9.728206854824467e-05
10.12.1.37,0,-0.0032269298827745617,-0.00013652588885564477,4.1535249207592884e-05
10.12.49.42,0,-0.003261230297241453,-0.00013561434461996277,4.372277800409212e-05
10.12.80.87,0,-0.0032275742255791673,-0.0001421386654363952,3.717961352077928e-05
10.12.42.37,0,-0.003256770385336245,-0.00013836632801908892,4.081398307707029e-05
10.12.1.230,0,-0.0031685739620827954,-0.0001300066553655705,5.800064484301032e-05
10.12.45.64,0,-0.0032587672376317668,-6.370353965734694e-05,-1.4716371123076504e-06
10.12.1.230,0,-0.003200562087675508,-0.00014250871276009895,3.294645768540853e-05
10.12.80.87,0,-0.0032270904015033733,-0.00014138717207537452,3.799085487364816e-05
10.12.1.56,0,-0.003196801863827791,-0.00011704735834472022,1.0118588442007003e-05
10.12.41.46,0,-0.0032560852484000264,-0.00013846209771144866,4.0715047174537625e-05
10.12.86.49,0,-0.003287857928050372,-0.00010979831665939786,3.610427044798321e-05
10.12.80.87,0,-0.0032275215276603127,-0.0001421528779119832,3.7176660284051553e-05
10.12.44.113,0,-0.0032584518896408873,-2.9471016228153786e-05,-2.8392011991129988e-05
10.12.1.230,0,-0.0032275445131463867,-0.00013573794013021053,4.314808754355376e-05
10.12.80.87,0,-0.003227106871716064,-0.0001317619060350941,4.798021078803613e-05
10.12.90.60,0,-0.003290917539703389,-0.00013359290910359246,4.574521484158238e-05
10.12.49.49,0,-0.0032616837088981733,7.70519870703095e-05,-0.00010136575691307829
10.12.87.49,0,-0.00328875690685475,-0.00013389495875514867,4.5433179174950223e-05
10.12.1.56,0,-0.0031681193084818786,-0.00014636966045397927,2.735121199452909e-05
10.12.49.61,0,-0.003261311479265121,-9.994677861515897e-05,9.910989999692543e-05
10.12.44.165,0,-0.0032274523825743867,-0.00012747077149910435,5.4246519526887394e-05
10.12.28.40,0,-0.0032468378128019605,-0.00014026014010669173,3.924651217492318e-05
10.12.32.36,0,-0.0032497646440349938,-0.0001399773015290265,3.8787270274084376e-05
10.12.1.37,0,-0.0032269326994725425,-0.00014358944177184917,3.538008734262975e-05
10.12.44.132,0,-0.0032584534999340283,-0.0001378157262879661,4.1973672619918326e-05
10.12.10.102,0,-0.003233703651123918,-0.00014062190976778173,3.945108799422384e-05
10.12.8.38,0,-0.0032309675666268634,0.0017730643013505118,-0.001261385970877959
10.12.80.87,0,-0.0032275047798071624,-0.00013950376121814198,3.413714357050379e-05
10.12.88.190,0,-0.0032898580279637417,-0.00013374444933824731,4.559452942983312e-05
10.12.1.56,0,-0.0031858118598894498,-0.00011836681281903782,8.262198060330335e-06
10.12.86.32,0,-0.0032879997117880692,-0.00013400081173861071,4.532382660376758e-05
10.12.80.87,0,-0.003227533822320332,-0.00014114336861923872,3.868954952482347e-05
10.12.68.43,0,-0.003275249215345567,-0.00013578324382258652,4.3482465892996696e-05
10.12.1.230,0,-0.0031972929787445394,-0.00011737670062337721,1.0504877215463173e-05
10.12.45.53,0,-0.00325894348722892,-0.00013695997961201716,4.2224437287846735e-05
10.12.44.155,0,-0.00325851789640732,-0.00013812548046493009,4.1068658280892985e-05
10.12.80.87,0,-0.003219878827892934,-0.00014240198790149448,3.695421796533269e-05
10.12.80.87,0,-0.003219950881205477,-0.000142217325490829,3.68458955998127e-05
10.12.49.35,0,-0.0032617355132813536,-0.0001376757107398101,4.15332976826438e-05
10.12.80.87,0,-0.0032275686806048187,-0.00014214628725179316,3.7183468832257006e-05
10.12.1.56,0,-0.0031658877173252956,-0.00012138916163348241,5.670186773268452e-06
10.12.49.33,0,-0.0032617185285976347,-0.00012978237063528112,4.867111503248906e-05
10.12.1.56,0,-0.0031886549205008188,-0.00011793969333384018,8.774933694401749e-06
10.12.87.33,0,-0.003288699404517577,-0.00010358548983250178,2.3490808889605623e-05
10.12.41.218,0,-0.003256562349146905,-0.00013839883141775357,4.078627017320641e-05
10.12.88.44,0,-0.003289169970668267,0.00028362223783396224,-0.00022900037315005793
10.12.88.205,0,-0.0032898996319295068,-0.0001337386332342736,4.5600537818827664e-05
10.12.60.57,0,-0.0032276788008193066,-0.00011266435544105523,1.4541317199978638e-05
10.12.2.74,0,-0.00319754561487109,-0.00014609807848797848,3.378727844678354e-05
10.12.44.70,0,-0.003258281526737179,-0.00013785003618227619,4.195582373049244e-05
10.12.80.87,0,-0.0032199203818218955,-0.00014225239865384932,3.686244346321709e-05
10.12.44.234,0,-0.003258534521411065,-8.091809842116096e-05,1.3334162721970231e-05
10.12.1.230,0,-0.0032214985335062797,-0.00014445299240435243,3.4567366563834485e-05
10.12.1.56,0,-0.0031637229215157555,-0.00014695666097856404,2.6697912215056122e-05
10.12.52.64,0,-0.003263945628949805,-0.00013706171121700476,4.277607261293532e-05
10.12.80.87,0,-0.003227134784358632,-0.00014139123873559872,3.800424741950012e-05
10.12.20.39,0,-0.0032276789219021647,-0.00014348865899814934,3.548363335822113e-05
10.12.2.82,0,-0.003186512930846272,-0.00014871347609140883,3.0347986718591385e-05
10.12.41.209,0,-0.003256537383435247,-0.00013839889747407916,4.0780336854046744e-05
10.12.60.68,0,-0.0032697360751135704,-0.0001371650732033375,4.165729055511584e-05
10.12.32.41,0,-0.0032496810514763,-0.00013986271591392041,3.965707427858909e-05
10.12.16.37,0,-0.0032377831437253326,-0.00013943371461636237,4.116718099702475e-05
10.12.200.1,0,-0.0032248133663535634,-0.0001336721438379804,2.8079909976998156e-05
10.12.88.78,0,-0.0032895509517971927,7.743464376645947e-05,-9.144532456487266e-05
10.12.28.37,0,-0.0032466446832547327,8.815010280764643e-05,-0.00010268566421105066
10.12.90.53,0,-0.0032908981245702382,-0.0001335956232872717,4.574241092469719e-05
10.12.44.99,0,-0.003257837914582039,-0.00013604745080995516,4.3204972491858474e-05
10.12.49.41,0,-0.0032612007778321885,-3.002234858873641e-05,9.094963468464267e-06
10.12.44.116,0,-0.0032578793412329217,-0.00013215045263888843,4.7170704586349576e-05
10.12.1.230,0,-0.0031664869169591753,-0.00015199203585463753,2.666855443180498e-05
10.12.42.33,0,-0.0032567592900108093,-0.0001383678789456142,4.0812380875872855e-05
10.12.45.239,0,-0.0032594609925210294,-0.0001379902279909341,4.12025172272842e-05
10.12.88.172,0,-0.0032897115146603047,9.359477163860798e-05,-0.00010590062419712308
10.12.80.87,0,-0.0032271070193932512,-0.00014131638154778488,3.794669475335466e-05
10.12.1.56,0,-0.0032056445003824847,-0.00011486164460202372,1.099444880568391e-05
10.12.60.50,0,-0.00326901026082431,5.027634638477253e-05,-8.462758238075846e-05
10.12.45.53,0,-0.003258945063085936,-0.00013806234619329673,4.112801474783143e-05
10.12.45.132,0,-0.0032591641932722287,-0.00013802829182854915,4.115732991044899e-05
10.12.1.14,0,-0.0032275791155715896,-0.0001131282709880827,1.4822392634536396e-05
10.12.42.40,0,-0.0032562540767956862,-0.00013631677104978827,4.300885937682767e-05
10.12.1.2,0,-0.0031653992234284864,-0.00015188094379823582,2.6550042008575795e-05
10.12.88.35,0,-0.003286530791389046,0.002262897564063234,-0.0014606767981064671
10.12.45.129,0,-0.0032586312447357327,-0.00013598791416560195,4.335445335384446e-05
10.12.41.199,0,-0.0032559840334027874,-0.00013576782608857538,4.409971831172566e-05
10.12.49.44,0,-0.003261235837186715,-0.00013557938506018918,4.369177195848384e-05
10.12.88.206,0,-0.003289902404311427,-0.00013373482208812326,4.5598610094222015e-05
10.12.3.18,0,-0.0032277013987494366,-0.00014059710621513357,3.6189510618445376e-05
10.12.44.165,0,-0.0032572771153137,0.0007103957314629519,0.0007239185621319385
10.12.49.43,0,-0.003261549281106768,-7.679206906602431e-05,1.5350066855176055e-05
10.12.44.132,0,-0.003257927427827611,-0.0001349755503259865,4.610602619433559e-05
10.12.80.87,0,-0.0032275854806449833,-0.00014223630838081536,3.724263005209012e-05
10.12.80.72,0,-0.003283837313808069,-0.0001261351709387385,5.618872775010482e-05
10.12.80.87,0,-0.003227590825247751,-0.00014201652655334768,3.710053098846957e-05
10.12.10.59,0,-0.003234108173088216,-0.0001420394279899168,3.740840528149938e-05
10.12.80.87,0,-0.003219914883117657,-0.00014239010175659322,3.695476805980179e-05
10.12.28.38,0,-0.0032469297295088053,-0.0001403804101450618,3.838256381581451e-05
10.12.80.87,0,-0.003227581837300559,-0.00014170666104024453,3.7948987666091975e-05
10.12.88.191,0,-0.0032897664952006205,8.878141735244698e-05,-0.00010261535423458652
10.12.45.201,0,-0.0032281158793854062,-0.00012150862169962994,2.3849369242947478e-05
10.12.88.194,0,-0.0032899667946340075,-0.00013402738127537954,4.468850567535146e-05
10.12.88.59,0,-0.0032894593035325977,0.00014316544097992397,-0.0001287587434382019
10.12.41.239,0,-0.00325662059963145,-0.0001383906890541523,4.079468172844338e-05
10.12.1.230,0,-0.0031685578482432823,-0.00014703728181453642,3.33594590349292e-05
10.12.45.118,0,-0.0032586001151542862,-0.00013554625216978316,4.3683445092017064e-05
10.12.45.149,0,-0.003258675966112107,-0.0001380965391645998,4.108682646181056e-05
10.12.48.41,0,-0.003261042062379621,-0.00013776922044087526,4.1430831439268266e-05
10.12.49.42,0,-0.003261754927423721,-0.00013766614959132071,4.1531444836263676e-05
10.12.90.66,0,-0.0032909341812452507,-0.0001335905826603579,4.5747618198996626e-05
10.12.49.43,0,-0.003261232455856983,-0.00013517487818805136,4.406123203317557e-05
10.12.48.36,0,-0.003261018689725619,-0.00013121328496777554,4.739163194381583e-05
10.12.1.56,0,-0.003165854427367291,-0.00012138012020325923,5.65606952049502e-06
10.12.1.230,0,-0.003199769976385698,-0.00014734070793781667,3.1473642524288334e-05
10.12.1.56,0,-0.0031857588827094406,-0.00011671749619968976,1.1863406772952842e-05
10.12.24.36,0,-0.0032434589726967893,-0.00013702651522187731,4.3957305054464605e-05
10.12.80.87,0,-0.0032199223774076976,-0.00013996593771813744,3.9622430092824644e-05
10.12.1.56,0,-0.003222729841110796,-0.00011305297012246684,1.3610117465649434e-05
10.12.1.56,0,-0.0031936228645655885,-0.00011713567802209663,9.417564525071048e-06
10.12.28.31,0,-0.003246725105502099,7.035457165169347e-05,-0.00010198554924026385
10.12.88.207,0,-0.003289811691661739,8.699257870549505e-05,-0.00010135687059012428
10.12.45.149,0,-0.003258675966112107,-0.0001380965391645998,4.108682646181056e-05
10.12.80.87,0,-0.003227134784358632,-0.00014139123873559872,3.800424741950012e-05
10.12.20.47,0,-0.0032411762380193843,-0.00014104807306898119,3.842666685048567e-05
10.12.92.12,0,-0.0032361555833928493,-0.00013888229972508454,4.125475196119073e-05
10.12.60.91,0,-0.0032277405311672675,-9.956451597383766e-05,2.4563530909254448e-05
10.12.107.58,0,-0.003302997434888768,-0.00010186300244722542,2.5488095751539575e-05
10.12.88.80,0,-0.0032890283087274306,-0.00013172514539205415,4.772621959827322e-05
10.12.80.87,0,-0.0032275908677960228,-0.0001421363393204906,3.7182016538145925e-05
10.12.42.46,0,-0.003256700247630334,8.584822982911422e-05,-0.00010853863764926657
10.12.20.54,0,-0.003240670738260511,-0.00013831580082350985,4.050330461996209e-05
10.12.8.31,0,-0.003232260061767599,-0.00014183483249628848,3.764066030800236e-05
10.12.45.81,0,-0.0032587835296710222,2.09006888744109e-06,-4.012554917051694e-05
10.12.8.36,0,-0.003232022496530648,0.00015612164504358428,-9.01015312065855e-05
10.12.45.132,0,-0.00325863956947449,-0.00013598337843629126,4.334480299321994e-05
10.12.1.56,0,-0.0031665468660305477,-0.00014160782848710368,1.969525457644101e-05
10.12.88.51,0,-0.003289170337571165,0.00031356620576370196,-0.00024376687012440357
10.12.1.230,0,-0.0031686321509851244,-0.0001502614162588427,2.8322127368794884e-05
10.12.60.93,0,-0.0032694648767199424,0.00021154310457868424,-0.00018863075436380603
10.12.60.91,0,-0.003227754438192761,-0.0001113895373972852,1.6784364846916897e-05
10.12.1.230,0,-0.00322744605992614,-0.0001436487098318314,3.542209201711433e-05
10.12.88.191,0,-0.003289860801561622,-0.0001337440615980749,4.559492998900378e-05
10.12.88.41,0,-0.003289444759233906,-0.00013379537581416614,4.553018953790928e-05
10.12.88.47,0,-0.0032892655833787437,0.00011388531511293326,-0.00010743255602196165
10.12.52.56,0,-0.003263395271388511,-0.00013295244766587126,4.9198610621660954e-05
10.12.49.43,0,-0.0032617577036511045,-0.00013767260887625823,4.153650209582676e-05
10.12.87.31,0,-0.0032881553469478963,-6.219925086064146e-05,2.239941549439354e-06
10.12.88.205,0,-0.0032895605642526953,0.00046387796453747026,-0.00019648247350795606
10.12.44.132,0,-0.003258544477517312,-0.00011794244140135143,2.61349891840757e-05
10.12.60.51,0,-0.003227680377121612,-8.86334907670109e-05,1.3498178762939278e-05
10.12.1.230,0,-0.0032005634524944256,-0.0001358982411602683,4.2348830862346265e-05
10.12.49.43,0,-0.003261562535053813,-9.763605310199279e-05,2.211418820184776e-05
10.12.49.46,0,-0.003261560482753744,-7.112163079670694e-05,4.39678955264975e-06
10.12.41.46,0,-0.003255560905058277,-0.00013662809633603523,4.284110671369504e-05
10.12.28.41,0,-0.003246840586703448,-0.00014025975237616425,3.924691272290897e-05
10.12.42.33,0,-0.003256233678362804,-0.00013573293101841832,4.413576687568341e-05
10.12.88.189,0,-0.0032898552531502264,-0.00013374141367250198,4.5591800586528506e-05
10.12.44.145,0,-0.0032584901557851003,-0.00013812251074416575,4.105999604900006e-05
10.12.60.83,0,-0.0032696795795308983,-0.00013654812323634974,4.266883900328751e-05
10.12.44.126,0,-0.003257916021193571,2.0089177632961024e-05,-2.7726266475692524e-05
10.12.8.52,0,-0.0032326910944051367,3.382108827284796e-05,-7.903768610723577e-05
10.12.1.37,0,-0.003227015887458898,-0.00014000576563778983,3.600034698997177e-05
10.12.88.187,0,-0.0032898497059543844,-0.0001337421891529922,4.559099946800209e-05
10.12.1.56,0,-0.0031637287194505957,-0.00014765768384288007,2.71760090589819e-05
10.12.60.32,0,-0.003227564715334877,-0.0001123667356924257,1.4567223628468865e-05
10.12.80.46,0,-0.0032837776606803254,-0.0001342894045856396,4.564002077448415e-05
10.12.60.68,0,-0.0032696379795032955,-0.00013657105666105163,4.267447236753541e-05
10.12.48.40,0,-0.0032611290910665087,-0.0001171543634294628,2.6652774180845243e-05
10.12.44.77,0,-0.0032583009446970207,-0.00013785074558592697,4.196095592893016e-05
10.12.60.51,0,-0.0032695908259113156,-0.00013657764815590528,4.2667662953300895e-05
10.12.48.32,0,-0.0032610777803751293,-5.1078769454383565e-05,-1.4375915533149805e-05
10.12.42.40,0,-0.0032567787056145027,-0.00013836174129704264,4.081285636161332e-05
10.12.45.42,0,-0.0032589145523244096,-0.00013807003476680216,4.1125937049094104e-05
10.12.1.37,0,-0.0031680205849508158,-0.00014117391559750347,3.9173735327041504e-05
10.12.60.34,0,-0.0032692791316959245,0.0002479737550521853,-0.00020955267336101612
10.12.49.38,0,-0.003261743833454533,-0.00013767112403199183,4.153217098360746e-05
10.12.1.230,0,-0.0032274815950255604,-0.00013648548923384193,3.718606141132391e-05
10.12.90.12,0,-0.0032902531953615593,-0.0001271586297697914,5.283531269107145e-05
10.12.60.50,0,-0.003269500545313883,7.142827140996653e-05,-9.567109149893404e-05
10.12.88.43,0,-0.0032894775991665695,3.6937145052894116e-05,-6.95828949197302e-05
10.12.1.38,0,-0.003227712512793474,-0.00013647138129296578,4.4803642855831825e-05
10.12.60.60,0,-0.003269062015086717,-1.198267180730082e-05,-3.832436823791183e-05
10.12.52.32,0,-0.003263328690902148,-0.00013293436494154424,4.9170371131878896e-05
10.12.48.59,0,-0.00326108464304976,-0.00013836851539710164,4.043557036604919e-05
10.12.60.32,0,-0.003269538123615582,-0.00013658159164009617,4.265772409714089e-05
10.12.16.37,0,-0.0032377831315681662,-0.0001393994786872628,4.114389688697121e-05
10.12.88.52,0,-0.003289475270056916,-0.00013379453408007914,4.553692397372442e-05
10.12.45.94,0,-0.0032588365623641984,0.00016747943053498258,-0.00015736603113171064
10.12.45.149,0,-0.0032590189952955337,-0.00010379019122401218,2.4929771599626357e-05
10.12.36.232,0,-0.003252523970459014,-0.00013570334101502016,4.532420589798614e-05
10.12.60.61,0,-0.003269527602579903,7.745253908246377e-05,-9.774829114568663e-05
10.12.1.230,0,-0.003186125520749645,-0.00014940013940289385,2.9462540699085664e-05
10.12.1.37,0,-0.0031531449096066644,-0.00015355135836444788,2.4824875076546715e-05
10.12.44.146,0,-0.003227835709178244,-0.00011897617884119838,2.248025338702203e-05
10.12.45.64,0,-0.003258786709490211,-0.0001139538779179427,3.202248960593885e-05
10.12.45.100,0,-0.0032590620538471803,-0.00012881372689988406,4.946131038386324e-05
10.12.1.56,0,-0.003191422913165127,-0.00011722822258998766,9.158040843392146e-06
10.12.90.60,0,-0.0032903919835023487,-0.00013099887122017628,4.904618513478945e-05
10.12.10.59,0,-0.0032338330832436934,0.0002675178534287825,-0.00023750052738741092
10.12.1.56,0,-0.0031636951988960184,-0.00014700161807093963,2.6721847279617174e-05
10.12.36.230,0,-0.0031884469420352273,-0.000143840025402054,3.6257517442280506e-05
10.12.87.43,0,-0.003288215640477289,-0.00013183190439588802,4.760420134869515e-05
10.12.80.87,0,-0.003219890362889348,-0.0001426677193697564,3.6669443740862954e-05
10.12.44.242,0,-0.0032587788184300507,4.258760048120138e-05,-7.730506840643284e-05
10.12.36.232,0,-0.003253050060070528,-0.00013856417809805332,4.1188749706683784e-05
10.12.32.31,0,-0.003249381242092213,0.00025435344522517115,-0.00021339107226729065
